Price,Adj Close,Close,High,Low,Open,Volume
2017-01-18,103.02954864501953,108.66000366210938,109.22000122070312,107.91000366210938,108.70999908447266,2652300
2017-01-19,102.90628051757812,108.52999877929688,109.37000274658203,108.33000183105469,108.83999633789062,1885300
2017-01-20,104.26220703125,109.95999908447266,110.0,108.91000366210938,109.23999786376953,4173300
2017-01-23,103.94927978515625,109.62999725341797,109.9800033569336,109.12999725341797,109.66000366210938,3678200
2017-01-24,104.22425079345703,109.91999816894531,110.12999725341797,109.18000030517578,109.80999755859375,2899600
2017-01-25,104.48026275634766,110.19000244140625,111.06999969482422,109.4000015258789,110.66000366210938,3848300
2017-01-26,103.71223449707031,109.37999725341797,110.31999969482422,109.0,109.97000122070312,2568700
2017-01-27,104.1484146118164,109.83999633789062,109.83999633789062,108.91999816894531,109.56999969482422,2591600
2017-01-30,103.63639068603516,109.30000305175781,109.55999755859375,108.0999984741211,109.37000274658203,4304400
2017-01-31,100.82025909423828,106.33000183105469,107.0999984741211,105.5,105.97000122070312,6470200
2017-02-01,99.5592041015625,105.0,106.75,104.01000213623047,106.62999725341797,6149100
2017-02-02,99.69193267822266,105.13999938964844,105.48999786376953,104.61000061035156,104.91999816894531,4112000
2017-02-03,101.05732727050781,106.58000183105469,107.54000091552734,105.5999984741211,106.30999755859375,7132600
2017-02-06,101.06678009033203,106.58999633789062,106.62000274658203,105.69000244140625,106.58000183105469,3445100
2017-02-07,101.0763168334961,106.5999984741211,107.1500015258789,106.04000091552734,107.0,3204800
2017-02-08,101.19007873535156,106.72000122070312,106.9000015258789,105.80000305175781,106.55000305175781,2993600
2017-02-09,101.74005126953125,107.30000305175781,107.54000091552734,106.5,106.72000122070312,2679200
2017-02-10,101.71160125732422,107.2699966430664,107.63999938964844,107.19999694824219,107.55000305175781,2078400
2017-02-13,102.66925048828125,108.27999877929688,108.33000183105469,107.54000091552734,107.69999694824219,2337100
2017-02-14,103.23814392089844,108.87999725341797,109.20999908447266,107.76000213623047,108.01000213623047,2336800
2017-02-15,103.97772979736328,109.66000366210938,110.05999755859375,108.7699966430664,109.0,2920000
2017-02-16,103.63639068603516,109.30000305175781,110.19999694824219,108.88999938964844,109.75,2146400
2017-02-17,103.75015258789062,109.41999816894531,110.0,108.9800033569336,109.23999786376953,2850900
2017-02-21,104.45181274414062,110.16000366210938,110.23999786376953,109.33999633789062,109.44999694824219,3117200
2017-02-22,103.76913452148438,109.44000244140625,110.41000366210938,109.16000366210938,109.80000305175781,3049300
2017-02-23,105.00177001953125,110.73999786376953,110.75,109.5999984741211,109.83000183105469,4162200
2017-02-24,105.24832153320312,111.0,111.0,110.19999694824219,110.54000091552734,2471700
2017-02-27,104.84056854248047,110.56999969482422,110.98999786376953,109.76000213623047,110.4000015258789,2361200
2017-02-28,104.73625946044922,110.45999908447266,110.87000274658203,109.98999786376953,110.5,3367200
2017-03-01,106.49042510986328,112.30999755859375,112.91999816894531,110.77999877929688,111.41999816894531,3218700
2017-03-02,105.56120300292969,111.33000183105469,112.29000091552734,111.30000305175781,112.19999694824219,2690800
2017-03-03,105.9499282836914,111.73999786376953,111.83999633789062,110.95999908447266,111.29000091552734,2938200
2017-03-06,105.58963775634766,111.36000061035156,111.79000091552734,111.01000213623047,111.13999938964844,2175800
2017-03-07,105.21035766601562,110.95999908447266,111.69999694824219,110.73999786376953,111.37000274658203,2474200
2017-03-08,105.22933197021484,110.9800033569336,111.44999694824219,110.79000091552734,111.29000091552734,2355400
2017-03-09,105.04918670654297,110.79000091552734,111.37000274658203,110.6500015258789,111.08000183105469,3195400
2017-03-10,105.44740295410156,111.20999908447266,111.55000305175781,110.61000061035156,111.44999694824219,2735400
2017-03-13,105.7508316040039,111.52999877929688,111.80000305175781,111.12999725341797,111.29000091552734,3123000
2017-03-14,104.76472473144531,110.48999786376953,111.47000122070312,110.12999725341797,111.33000183105469,2891400
2017-03-15,106.2154541015625,112.0199966430664,112.41999816894531,110.48999786376953,111.05999755859375,3305500
2017-03-16,106.83175659179688,112.66999816894531,112.97000122070312,111.58000183105469,112.11000061035156,2746400
2017-03-17,106.98346710205078,112.83000183105469,113.5,112.76000213623047,112.8499984741211,4119200
2017-03-20,106.58523559570312,112.41000366210938,112.98999786376953,111.8499984741211,112.81999969482422,2435400
2017-03-21,104.97332763671875,110.70999908447266,112.7699966430664,110.43000030517578,112.41000366210938,3734000
2017-03-22,105.67498779296875,111.44999694824219,111.91000366210938,110.79000091552734,110.98999786376953,2576200
2017-03-23,105.81719207763672,111.5999984741211,112.44999694824219,111.2699966430664,111.30999755859375,3107000
2017-03-24,106.17752075195312,111.9800033569336,112.47000122070312,111.66999816894531,111.97000122070312,3221900
2017-03-27,106.13959503173828,111.94000244140625,112.30000305175781,110.33000183105469,110.69999694824219,2724200
2017-03-28,106.64210510253906,112.47000122070312,112.75,111.47000122070312,111.80999755859375,2986100
2017-03-29,106.25338745117188,112.05999755859375,112.33000183105469,111.5199966430664,112.02999877929688,1783800
2017-03-30,106.83175659179688,112.66999816894531,112.69999694824219,111.56999969482422,112.0,2029400
2017-03-31,106.64210510253906,112.47000122070312,113.18000030517578,112.44000244140625,112.62000274658203,2507700
2017-04-03,106.4240493774414,112.23999786376953,112.97000122070312,111.36000061035156,112.69999694824219,3170100
2017-04-04,106.28179168701172,112.08999633789062,112.8499984741211,111.9000015258789,112.2300033569336,2169700
2017-04-05,106.47183227539062,112.06999969482422,113.18000030517578,111.9000015258789,112.25,2486600
2017-04-06,106.81385040283203,112.43000030517578,112.61000061035156,111.70999908447266,112.06999969482422,2238500
2017-04-07,106.63333129882812,112.23999786376953,112.75,111.83999633789062,112.18000030517578,1995100
2017-04-10,106.70935821533203,112.31999969482422,113.06999969482422,112.29000091552734,112.29000091552734,1862800
2017-04-11,106.50981140136719,112.11000061035156,112.56999969482422,111.47000122070312,111.9000015258789,2045800
2017-04-12,105.90179443359375,111.47000122070312,112.30000305175781,111.3499984741211,111.6500015258789,2651200
2017-04-13,105.66426849365234,111.22000122070312,112.19000244140625,111.01000213623047,111.2300033569336,2690300
2017-04-17,107.04186248779297,112.66999816894531,112.73999786376953,111.52999877929688,111.7699966430664,1731200
2017-04-18,106.89933776855469,112.5199966430664,113.16999816894531,112.0999984741211,112.48999786376953,2141000
2017-04-19,106.68084716796875,112.29000091552734,113.16000366210938,112.11000061035156,112.48999786376953,2242400
2017-04-20,108.8659439086914,114.58999633789062,114.9000015258789,112.66999816894531,112.9000015258789,3459600
2017-04-21,108.56192016601562,114.2699966430664,115.61000061035156,114.01000213623047,114.80000305175781,4067400
2017-04-24,109.92050170898438,115.69999694824219,115.98999786376953,115.0,115.80000305175781,3207800
2017-04-25,110.32901000976562,116.12999725341797,116.4800033569336,115.88999938964844,116.3499984741211,2873700
2017-04-26,110.36699676513672,116.16999816894531,116.55999755859375,115.94999694824219,116.05000305175781,2202700
2017-04-27,111.25055694580078,117.0999984741211,117.30999755859375,116.12000274658203,116.51000213623047,3350800
2017-04-28,110.509521484375,116.31999969482422,117.37000274658203,116.06999969482422,116.79000091552734,3536000
2017-05-01,110.55703735351562,116.37000274658203,117.29000091552734,116.22000122070312,116.54000091552734,3556600
2017-05-02,112.21961975097656,118.12000274658203,119.70999908447266,117.6500015258789,117.83000183105469,6802600
2017-05-03,111.46908569335938,117.33000183105469,118.52999877929688,116.55000305175781,118.16999816894531,3640900
2017-05-04,112.02960968017578,117.91999816894531,118.08000183105469,116.9000015258789,117.55000305175781,2560400
2017-05-05,111.63057708740234,117.5,118.37999725341797,117.19999694824219,118.2699966430664,2335900
2017-05-08,110.78504180908203,116.61000061035156,117.70999908447266,116.38999938964844,117.70999908447266,2562400
2017-05-09,110.5950698852539,116.41000366210938,116.91000366210938,116.04000091552734,116.62999725341797,2350700
2017-05-10,110.82305145263672,116.6500015258789,116.7699966430664,116.01000213623047,116.11000061035156,1812500
2017-05-11,110.70903778076172,116.52999877929688,116.87999725341797,115.77999877929688,116.58000183105469,2239000
2017-05-12,111.27906036376953,117.12999725341797,117.22000122070312,116.1500015258789,116.33000183105469,3195200
2017-05-15,112.30513000488281,118.20999908447266,118.55999755859375,117.08999633789062,117.36000061035156,2998200
2017-05-16,112.57112884521484,118.48999786376953,118.56999969482422,117.69999694824219,118.26000213623047,2375700
2017-05-17,110.965576171875,116.80000305175781,117.91000366210938,116.6500015258789,117.29000091552734,4195000
2017-05-18,110.43352508544922,116.23999786376953,116.6500015258789,115.55000305175781,115.93000030517578,5088400
2017-05-19,111.70658874511719,117.58000183105469,117.88999938964844,116.51000213623047,116.91999816894531,4360500
2017-05-22,113.05564880371094,119.0,119.0999984741211,117.58000183105469,117.80000305175781,2578200
2017-05-23,113.62567901611328,119.5999984741211,119.93000030517578,118.97000122070312,119.04000091552734,2857100
2017-05-24,114.67071533203125,120.69999694824219,120.72000122070312,119.52999877929688,119.5999984741211,2509000
2017-05-25,115.82978057861328,121.91999816894531,122.4800033569336,120.94999694824219,121.0199966430664,4689200
2017-05-26,115.55427551269531,121.62999725341797,122.08000183105469,121.31999969482422,121.91000366210938,2141600
2017-05-30,115.57327270507812,121.6500015258789,121.79000091552734,121.02999877929688,121.29000091552734,3405500
2017-05-31,116.7418212890625,122.87999725341797,122.9800033569336,121.1500015258789,121.9000015258789,4708500
2017-06-01,117.2358627319336,123.4000015258789,123.4000015258789,122.11000061035156,122.80000305175781,3279000
2017-06-02,118.94593811035156,125.19999694824219,125.30000305175781,123.3499984741211,123.38999938964844,3731900
2017-06-05,119.6109848022461,125.9000015258789,126.19000244140625,125.25,125.54000091552734,4617400
2017-06-06,118.98392486572266,125.23999786376953,125.94000244140625,124.9800033569336,125.54000091552734,2712100
2017-06-07,118.93645477294922,125.19000244140625,125.87999725341797,124.7699966430664,125.4800033569336,3219700
2017-06-08,118.5279312133789,124.76000213623047,125.4000015258789,124.05999755859375,125.0,3332400
2017-06-09,116.89385986328125,123.04000091552734,124.94000244140625,121.70999908447266,124.91999816894531,3556700
2017-06-12,114.72772979736328,120.76000213623047,122.08999633789062,120.19999694824219,121.9800033569336,6574200
2017-06-13,116.20980072021484,122.31999969482422,122.70999908447266,121.08999633789062,121.23999786376953,3938200
2017-06-14,116.38080596923828,122.5,123.16000366210938,121.76000213623047,122.8499984741211,2940000
2017-06-15,115.35476684570312,121.41999816894531,121.62999725341797,119.88999938964844,121.06999969482422,3492600
2017-06-16,115.8677978515625,121.95999908447266,122.19999694824219,120.72000122070312,121.48999786376953,3804900
2017-06-19,116.94134521484375,123.08999633789062,123.12000274658203,122.26000213623047,122.62999725341797,2547100
2017-06-20,116.78935241699219,122.93000030517578,123.7699966430664,122.66999816894531,122.88999938964844,3015300
2017-06-21,116.95085906982422,123.0999984741211,123.54000091552734,122.44000244140625,123.54000091552734,2384100
2017-06-22,117.14087677001953,123.30000305175781,123.5199966430664,122.29000091552734,122.87000274658203,2160600
2017-06-23,117.81541442871094,124.01000213623047,125.0,123.12000274658203,123.68000030517578,3381500
2017-06-26,117.34986114501953,123.5199966430664,124.58000183105469,123.19000244140625,124.16999816894531,2376700
2017-06-27,116.60881805419922,122.73999786376953,123.51000213623047,122.73999786376953,123.48999786376953,2516400
2017-06-28,118.57540893554688,124.80999755859375,124.87000274658203,122.56999969482422,123.19000244140625,2574900
2017-06-29,115.44027709960938,121.51000213623047,124.68000030517578,121.19999694824219,124.61000061035156,4147400
2017-06-30,115.38327026367188,121.44999694824219,122.41999816894531,121.20999908447266,121.77999877929688,3574000
2017-07-03,114.74671936035156,120.77999877929688,122.30999755859375,120.72000122070312,122.25,2314200
2017-07-05,116.09827423095703,121.9800033569336,122.16000366210938,121.12000274658203,121.13999938964844,3856500
2017-07-06,114.97515869140625,120.80000305175781,121.68000030517578,120.6500015258789,121.33999633789062,2702600
2017-07-07,116.30766296386719,122.19999694824219,122.72000122070312,121.06999969482422,121.38999938964844,2119000
2017-07-10,116.81212615966797,122.7300033569336,123.19000244140625,121.81999969482422,122.16000366210938,2886900
2017-07-11,118.23979187011719,124.2300033569336,124.70999908447266,122.5,122.80999755859375,3885700
2017-07-12,119.2391357421875,125.27999877929688,125.75,124.5999984741211,125.0,2770400
2017-07-13,119.41997528076172,125.47000122070312,126.4000015258789,125.37000274658203,125.62000274658203,3330900
2017-07-14,120.88572692871094,127.01000213623047,127.52999877929688,125.55999755859375,125.55999755859375,2690800
2017-07-17,121.28548431396484,127.43000030517578,127.58000183105469,126.54000091552734,127.26000213623047,2291700
2017-07-18,121.57102966308594,127.7300033569336,128.16000366210938,127.0,127.11000061035156,3732800
2017-07-19,121.86605834960938,128.0399932861328,128.27000427246094,127.55999755859375,127.7300033569336,2550400
2017-07-20,122.27533721923828,128.47000122070312,128.83999633789062,127.94000244140625,128.39999389648438,2350300
2017-07-21,123.0367431640625,129.27000427246094,130.1999969482422,128.32000732421875,128.52999877929688,4375500
2017-07-24,123.27471160888672,129.52000427246094,129.89999389648438,128.60000610351562,129.38999938964844,3065400
2017-07-25,123.71253967285156,129.97999572753906,130.17999267578125,129.22000122070312,130.0,2476000
2017-07-26,124.67379760742188,130.99000549316406,131.17999267578125,129.75999450683594,129.9199981689453,3547800
2017-07-27,122.71314239501953,128.92999267578125,132.1999969482422,126.55000305175781,132.0,4914500
2017-07-28,121.7423324584961,127.91000366210938,129.99000549316406,127.30999755859375,128.9600067138672,5257900
2017-07-31,121.63764190673828,127.80000305175781,128.4499969482422,127.4000015258789,128.0,3347500
2017-08-01,123.24615478515625,129.49000549316406,129.97999572753906,128.5,128.66000366210938,4010500
2017-08-02,124.3121109008789,130.61000061035156,130.61000061035156,129.17999267578125,129.74000549316406,3578600
2017-08-03,123.62686157226562,129.88999938964844,130.57000732421875,129.24000549316406,130.39999389648438,2568100
2017-08-04,123.56021881103516,129.82000732421875,130.25,129.44000244140625,130.22000122070312,2208100
2017-08-07,124.09327697753906,130.3800048828125,130.5,129.5500030517578,129.99000549316406,1585600
2017-08-08,123.57925415039062,129.83999633789062,130.30999755859375,129.3000030517578,130.1300048828125,2062800
2017-08-09,123.46503448486328,129.72000122070312,130.02999877929688,128.77000427246094,129.08999633789062,1789900
2017-08-10,121.51390838623047,127.66999816894531,129.41000366210938,127.58999633789062,129.1699981689453,2590400
2017-08-11,122.3514633178711,128.5500030517578,129.4199981689453,127.86000061035156,128.16000366210938,2484300
2017-08-14,124.76898193359375,131.08999633789062,131.2899932861328,129.0,129.22999572753906,2793300
2017-08-15,125.23536682128906,131.5800018310547,131.99000549316406,130.9499969482422,131.4199981689453,2155600
2017-08-16,125.98731994628906,132.3699951171875,132.6300048828125,131.80999755859375,132.1699981689453,2000700
2017-08-17,124.56914520263672,130.8800048828125,132.5,130.82000732421875,132.16000366210938,2673000
2017-08-18,124.81656646728516,131.13999938964844,131.97000122070312,130.36000061035156,130.55999755859375,3167300
2017-08-21,125.5780258178711,131.94000244140625,132.08999633789062,131.1300048828125,131.35000610351562,1807600
2017-08-22,127.34831237792969,133.8000030517578,134.24000549316406,132.27999877929688,132.50999450683594,2180100
2017-08-23,126.65351867675781,133.07000732421875,133.47999572753906,132.6699981689453,133.17999267578125,2006400
2017-08-24,126.5488510131836,132.9600067138672,133.4600067138672,131.97999572753906,133.22999572753906,2046600
2017-08-25,126.34894561767578,132.75,133.60000610351562,132.55999755859375,133.3000030517578,2215500
2017-08-28,127.39595031738281,133.85000610351562,134.0,132.7100067138672,133.14999389648438,2154700
2017-08-29,127.38639831542969,133.83999633789062,134.2100067138672,132.74000549316406,133.10000610351562,2122000
2017-08-30,127.34831237792969,133.8000030517578,134.24000549316406,133.47999572753906,133.92999267578125,3224500
2017-08-31,126.87248229980469,133.3000030517578,134.5,133.27999877929688,134.1999969482422,4374700
2017-09-01,126.8153076171875,133.24000549316406,133.89999389648438,133.13999938964844,133.83999633789062,2446600
2017-09-05,126.26329040527344,132.66000366210938,132.92999267578125,131.67999267578125,132.83999633789062,2726500
2017-09-06,126.48220825195312,132.88999938964844,133.66000366210938,132.58999633789062,132.99000549316406,3652100
2017-09-07,129.94667053222656,136.52999877929688,138.63999938964844,135.64999389648438,136.0800018310547,7269000
2017-09-08,130.60336303710938,137.22000122070312,137.74000549316406,136.05999755859375,136.22000122070312,4451300
2017-09-11,135.1434326171875,141.99000549316406,141.99000549316406,139.17999267578125,139.36000061035156,5457600
2017-09-12,135.5526580810547,142.4199981689453,143.52000427246094,141.80999755859375,142.66000366210938,3775000
2017-09-13,133.34454345703125,140.10000610351562,142.1300048828125,139.5399932861328,142.02000427246094,3613800
2017-09-14,134.64849853515625,141.47000122070312,141.8000030517578,139.3699951171875,139.5,4179400
2017-09-15,134.75320434570312,141.5800018310547,142.69000244140625,139.80999755859375,142.32000732421875,6152500
2017-09-18,134.5818634033203,141.39999389648438,141.69000244140625,140.50999450683594,141.66000366210938,2843500
2017-09-19,135.61927795410156,142.49000549316406,143.58999633789062,141.8699951171875,141.92999267578125,4179000
2017-09-20,135.38137817382812,142.24000549316406,143.07000732421875,141.4199981689453,142.25,2749700
2017-09-21,134.88645935058594,141.72000122070312,142.17999267578125,141.19000244140625,141.69000244140625,2835300
2017-09-22,135.04824829101562,141.88999938964844,142.39999389648438,141.5,141.5,1860400
2017-09-25,131.88832092285156,138.57000732421875,142.10000610351562,138.44000244140625,142.07000732421875,5541200
2017-09-26,131.6979522705078,138.3699951171875,139.3800048828125,137.75,139.02000427246094,3162600
2017-09-27,132.93531799316406,139.6699981689453,140.17999267578125,138.5500030517578,138.8000030517578,3716800
2017-09-28,133.43971252441406,140.1999969482422,140.2100067138672,138.83999633789062,139.44000244140625,2732000
2017-09-29,134.3915252685547,141.1999969482422,141.74000549316406,140.4199981689453,140.8300018310547,2603200
2017-10-02,134.98159790039062,141.82000732421875,142.92999267578125,141.47000122070312,141.89999389648438,2300700
2017-10-03,136.12371826171875,143.02000427246094,143.17999267578125,141.6999969482422,141.99000549316406,2514500
2017-10-04,135.23861694335938,142.08999633789062,143.0,141.32000732421875,142.72999572753906,3245700
2017-10-05,137.0307159423828,143.75,143.77999877929688,142.42999267578125,142.55999755859375,2723000
2017-10-06,136.81150817871094,143.52000427246094,143.77999877929688,142.77000427246094,143.5,3067400
2017-10-09,137.79331970214844,144.5500030517578,145.17999267578125,142.89999389648438,143.47999572753906,2557700
2017-10-10,138.84185791015625,145.64999389648438,146.3699951171875,144.77999877929688,144.77999877929688,2593400
2017-10-11,139.98582458496094,146.85000610351562,147.1199951171875,145.60000610351562,145.60000610351562,3341900
2017-10-12,139.88095092773438,146.74000549316406,148.16000366210938,146.44000244140625,146.8300018310547,3226200
2017-10-13,140.45291137695312,147.33999633789062,148.4499969482422,147.2899932861328,147.50999450683594,2337300
2017-10-16,139.38525390625,146.22000122070312,148.0399932861328,145.16000366210938,148.0399932861328,2590100
2017-10-17,139.10877990722656,145.92999267578125,146.4600067138672,145.52999877929688,146.3300018310547,3002400
2017-10-18,139.356689453125,146.19000244140625,146.77000427246094,145.60000610351562,145.8300018310547,2525900
2017-10-19,138.20321655273438,144.97999572753906,146.1199951171875,144.66000366210938,145.38999938964844,4169900
2017-10-20,138.58447265625,145.3800048828125,145.72999572753906,144.57000732421875,145.6300048828125,3547300
2017-10-23,138.75611877441406,145.55999755859375,146.5,145.3000030517578,146.0,2514500
2017-10-24,138.98487854003906,145.8000030517578,146.49000549316406,145.35000610351562,146.19000244140625,2918400
2017-10-25,139.40431213378906,146.24000549316406,146.97999572753906,145.2100067138672,146.5,3439700
2017-10-26,139.73797607421875,146.58999633789062,147.3699951171875,146.35000610351562,147.0,2574900
2017-10-27,141.57774353027344,148.52000427246094,148.52000427246094,146.05999755859375,146.8300018310547,3491900
2017-10-30,141.9876251220703,148.9499969482422,151.47999572753906,148.5800018310547,151.3000030517578,6555700
2017-10-31,141.8160400390625,148.77000427246094,152.0,146.14999389648438,150.6300048828125,7613700
2017-11-01,141.9304962158203,148.88999938964844,151.49000549316406,148.77999877929688,149.9499969482422,4531700
2017-11-02,141.3203887939453,148.25,149.2100067138672,147.47000122070312,148.3300018310547,3883600
2017-11-03,142.31175231933594,149.2899932861328,149.36000061035156,147.7100067138672,148.41000366210938,2338700
2017-11-06,143.0743865966797,150.08999633789062,150.4600067138672,148.9600067138672,149.2100067138672,3142900
2017-11-07,142.9600067138672,149.97000122070312,150.47999572753906,148.9199981689453,150.30999755859375,2683400
2017-11-08,142.9600067138672,149.97000122070312,150.24000549316406,148.1999969482422,149.47000122070312,3786800
2017-11-09,142.31175231933594,149.2899932861328,149.8699951171875,147.58999633789062,149.27000427246094,2716400
2017-11-10,142.55006408691406,149.5399932861328,149.75999450683594,148.7100067138672,149.0,1795900
2017-11-13,142.69308471679688,149.69000244140625,150.1999969482422,148.74000549316406,148.75999450683594,1750500
2017-11-14,142.94093322753906,149.9499969482422,150.49000549316406,149.0500030517578,149.27999877929688,3062300
2017-11-15,141.3966522216797,148.3300018310547,149.50999450683594,148.10000610351562,149.3699951171875,3058100
2017-11-16,143.30313110351562,150.3300018310547,150.5399932861328,148.60000610351562,149.0,2715400
2017-11-17,142.05441284179688,149.02000427246094,149.52000427246094,148.27999877929688,149.3300018310547,3186400
2017-11-20,142.56918334960938,149.55999755859375,150.2899932861328,149.22999572753906,149.36000061035156,2048700
2017-11-21,145.38124084472656,152.50999450683594,152.6300048828125,149.92999267578125,149.97000122070312,3999000
2017-11-22,144.1801300048828,151.25,152.5500030517578,150.9499969482422,152.41000366210938,2658600
2017-11-24,145.6005401611328,152.74000549316406,153.0,151.1999969482422,151.39999389648438,1577500
2017-11-27,145.81976318359375,152.97000122070312,153.94000244140625,152.72000122070312,153.07000732421875,3260200
2017-11-28,146.9827880859375,154.19000244140625,154.64999389648438,153.36000061035156,153.50999450683594,3874500
2017-11-29,141.4156951904297,148.35000610351562,154.47000122070312,145.27999877929688,154.35000610351562,7217000
2017-11-30,143.43661499023438,150.47000122070312,151.1699981689453,148.2100067138672,149.32000732421875,6943700
2017-12-01,142.69308471679688,149.69000244140625,150.99000549316406,147.35000610351562,150.39999389648438,3933000
2017-12-04,136.72567749023438,143.42999267578125,150.58999633789062,143.3800048828125,149.9199981689453,7490100
2017-12-05,138.34619140625,145.1300048828125,146.32000732421875,140.61000061035156,143.6999969482422,6807100
2017-12-06,140.52920532226562,147.4199981689453,148.07000732421875,144.6199951171875,145.07000732421875,3752000
2017-12-07,142.4643096923828,149.4499969482422,150.41000366210938,147.50999450683594,147.50999450683594,3417900
2017-12-08,142.8836669921875,149.88999938964844,150.44000244140625,149.1699981689453,150.4199981689453,2521500
2017-12-11,143.8274688720703,150.8800048828125,151.25,150.10000610351562,150.22000122070312,3394800
2017-12-12,145.37168884277344,152.5,153.72999572753906,150.61000061035156,150.8300018310547,3360300
2017-12-13,144.5995635986328,151.69000244140625,153.44000244140625,151.66000366210938,152.5,3618700
2017-12-14,144.82835388183594,151.92999267578125,153.5500030517578,151.77999877929688,151.9199981689453,3016700
2017-12-15,146.22958374023438,153.39999389648438,153.6199951171875,150.86000061035156,152.64999389648438,5067300
2017-12-18,145.96275329589844,153.1199951171875,154.64999389648438,153.05999755859375,154.13999938964844,3531500
2017-12-19,144.5900115966797,151.67999267578125,153.16000366210938,151.42999267578125,152.9600067138672,2712700
2017-12-20,144.37081909179688,151.4499969482422,152.72999572753906,151.0399932861328,152.50999450683594,1992500
2017-12-21,143.4938201904297,150.52999877929688,152.22999572753906,150.42999267578125,151.4499969482422,2789000
2017-12-22,143.79885864257812,150.85000610351562,151.52000427246094,150.30999755859375,150.94000244140625,1892300
2017-12-26,144.208740234375,151.27999877929688,151.33999633789062,149.88999938964844,150.5800018310547,1200700
2017-12-27,144.32313537597656,151.39999389648438,151.77999877929688,151.10000610351562,151.55999755859375,1730200
2017-12-28,144.67584228515625,151.77000427246094,152.6199951171875,151.1999969482422,151.86000061035156,1570600
2017-12-29,144.28500366210938,151.36000061035156,152.89999389648438,151.36000061035156,152.2100067138672,2258800
2018-01-02,144.8092803955078,151.91000366210938,153.41000366210938,151.1199951171875,152.00999450683594,3168900
2018-01-03,146.63003540039062,153.82000732421875,153.97999572753906,152.16000366210938,152.2899932861328,3732400
2018-01-04,148.52694702148438,155.80999755859375,157.39999389648438,154.32000732421875,154.5399932861328,3247200
2018-01-05,151.60601806640625,159.0399932861328,159.0399932861328,156.19000244140625,156.1999969482422,2747700
2018-01-08,152.06430053710938,159.27000427246094,160.47999572753906,158.0800018310547,158.5800018310547,3143100
2018-01-09,152.28392028808594,159.5,160.11000061035156,158.5399932861328,159.64999389648438,2573900
2018-01-10,152.6276092529297,159.86000061035156,159.97000122070312,157.57000732421875,159.22999572753906,2416900
2018-01-11,153.63963317871094,160.9199981689453,161.1300048828125,159.44000244140625,160.10000610351562,2804000
2018-01-12,154.98585510253906,162.3300018310547,162.52000427246094,160.25,161.5,3041000
2018-01-16,154.9476776123047,162.2899932861328,163.94000244140625,161.30999755859375,163.63999938964844,4673400
2018-01-17,156.8858184814453,164.32000732421875,164.5,162.8800048828125,163.1199951171875,3136000
2018-01-18,157.9933319091797,165.47999572753906,165.97999572753906,164.11000061035156,164.8300018310547,4150600
2018-01-19,159.2822723388672,166.8300018310547,166.9499969482422,165.16000366210938,166.3000030517578,2947800
2018-01-22,160.6666717529297,168.27999877929688,168.3300018310547,166.2899932861328,166.5800018310547,2275900
2018-01-23,159.6260223388672,167.19000244140625,168.9499969482422,166.64999389648438,168.5,3035300
2018-01-24,159.45413208007812,167.00999450683594,168.10000610351562,165.9499969482422,167.94000244140625,3912400
2018-01-25,160.962646484375,168.58999633789062,168.92999267578125,167.1300048828125,168.00999450683594,2088900
2018-01-26,162.63345336914062,170.33999633789062,170.36000061035156,168.7899932861328,169.00999450683594,2191600
2018-01-29,160.9244384765625,168.5500030517578,170.80999755859375,168.2899932861328,170.1199951171875,3082800
2018-01-30,159.6260223388672,167.19000244140625,168.0,166.3000030517578,167.41000366210938,4227100
2018-01-31,161.35406494140625,169.0,169.6699981689453,167.02000427246094,167.50999450683594,5815300
2018-02-01,165.10629272460938,172.92999267578125,176.72000122070312,171.0,172.50999450683594,6848400
2018-02-02,162.833984375,170.5500030517578,177.11000061035156,170.4199981689453,171.89999389648438,6556500
2018-02-05,157.14361572265625,164.58999633789062,171.9600067138672,164.00999450683594,167.3699951171875,7196000
2018-02-06,161.6214141845703,169.27999877929688,169.36000061035156,156.8000030517578,160.5,7259900
2018-02-07,161.09628295898438,168.72999572753906,172.61000061035156,167.4499969482422,169.0,4364800
2018-02-08,153.35324096679688,160.6199951171875,169.24000549316406,160.4600067138672,168.77000427246094,6557700
2018-02-09,157.72598266601562,165.1999969482422,166.49000549316406,158.57000732421875,161.6699981689453,6303000
2018-02-12,160.58074951171875,168.19000244140625,168.82000732421875,165.5800018310547,166.8000030517578,5227400
2018-02-13,162.4233856201172,170.1199951171875,170.77000427246094,167.00999450683594,167.3300018310547,3471000
2018-02-14,164.71485900878906,172.52000427246094,172.66000366210938,169.0,169.36000061035156,4203700
2018-02-15,166.78668212890625,174.69000244140625,174.6999969482422,171.36000061035156,173.9499969482422,3915000
2018-02-16,167.70321655273438,175.64999389648438,176.6699981689453,174.13999938964844,174.35000610351562,4213100
2018-02-20,167.4168243408203,175.35000610351562,176.42999267578125,174.0399932861328,174.8800048828125,3750100
2018-02-21,164.52389526367188,172.32000732421875,176.35000610351562,172.27999877929688,175.35000610351562,5999500
2018-02-22,165.1254119873047,172.9499969482422,173.8300018310547,170.8000030517578,173.33999633789062,5605800
2018-02-23,167.8082733154297,175.75999450683594,175.77999877929688,172.49000549316406,173.89999389648438,3093800
2018-02-26,169.82281494140625,177.8699951171875,178.13999938964844,176.05999755859375,176.5,4088100
2018-02-27,167.97056579589844,175.92999267578125,179.1699981689453,175.92999267578125,177.72000122070312,3815900
